model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_breadcrumbs__calib_general,candidate,general,uncensored_only,33,mmd_rbf,0.011825865134596825,128
aim_on_breadcrumbs__calib_general,candidate,general,uncensored_only,33,projected_js,0.06340151611948386,128
aim_on_breadcrumbs__calib_general,candidate,general,uncensored_only,34,mmd_rbf,0.013840469531714916,128
aim_on_breadcrumbs__calib_general,candidate,general,uncensored_only,34,projected_js,0.06697479856666178,128
aim_on_breadcrumbs__calib_general,candidate,general,uncensored_only,35,mmd_rbf,0.06995624303817749,128
aim_on_breadcrumbs__calib_general,candidate,general,uncensored_only,35,projected_js,0.1089713501278311,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,0,mmd_rbf,0.003948647063225508,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,0,projected_js,0.04729280626634136,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,1,mmd_rbf,0.006292873527854681,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,1,projected_js,0.051401738746790215,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,2,mmd_rbf,0.00853272620588541,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,2,projected_js,0.05987066158559173,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,3,mmd_rbf,0.011536398902535439,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,3,projected_js,0.06623488728655502,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,4,mmd_rbf,0.010888657532632351,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,4,projected_js,0.06277226255042478,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,5,mmd_rbf,0.011348719708621502,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,5,projected_js,0.057353390409843996,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,6,mmd_rbf,0.010030263103544712,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,6,projected_js,0.06202279415447265,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,7,mmd_rbf,0.009402821771800518,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,7,projected_js,0.06495396612444893,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,8,mmd_rbf,0.008753045462071896,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,8,projected_js,0.06499529370921664,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,9,mmd_rbf,0.009573309682309628,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,9,projected_js,0.0624613044783473,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,10,mmd_rbf,0.010416556149721146,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,10,projected_js,0.06593113008420914,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,11,mmd_rbf,0.010168011300265789,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,11,projected_js,0.06376781489234418,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,12,mmd_rbf,0.010002128779888153,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,12,projected_js,0.06796072638826445,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,13,mmd_rbf,0.010619654320180416,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,13,projected_js,0.06887706543784589,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,14,mmd_rbf,0.010864297859370708,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,14,projected_js,0.06914956943364814,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,15,mmd_rbf,0.011646503582596779,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,15,projected_js,0.07062857004348189,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,16,mmd_rbf,0.01231165137141943,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,16,projected_js,0.06751654134131968,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,17,mmd_rbf,0.012353874742984772,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,17,projected_js,0.06798553437693045,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,18,mmd_rbf,0.013280157931149006,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,18,projected_js,0.07163989206310362,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,19,mmd_rbf,0.014635409228503704,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,19,projected_js,0.06945518404245377,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,20,mmd_rbf,0.014810875058174133,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,20,projected_js,0.07146690055378713,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,21,mmd_rbf,0.015526989474892616,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,21,projected_js,0.07567877572728321,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,22,mmd_rbf,0.014995835721492767,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,22,projected_js,0.07010206102859229,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,23,mmd_rbf,0.014043238945305347,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,23,projected_js,0.07115588337182999,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,24,mmd_rbf,0.013255310244858265,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,24,projected_js,0.07070668879896402,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,25,mmd_rbf,0.012475501745939255,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,25,projected_js,0.07348114874912426,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,26,mmd_rbf,0.012143772095441818,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,26,projected_js,0.07082977134268731,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,27,mmd_rbf,0.011790559627115726,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,27,projected_js,0.06709613255225122,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,28,mmd_rbf,0.010976718738675117,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,28,projected_js,0.067822236684151,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,29,mmd_rbf,0.010403785854578018,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,29,projected_js,0.06470839321264066,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,30,mmd_rbf,0.010133691132068634,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,30,projected_js,0.06631287230993621,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,31,mmd_rbf,0.009834617376327515,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,31,projected_js,0.06868547725025564,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,32,mmd_rbf,0.01012992113828659,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,32,projected_js,0.07094192033400759,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,33,mmd_rbf,0.010403073392808437,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,33,projected_js,0.0680932846153155,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,34,mmd_rbf,0.01478895265609026,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,34,projected_js,0.07652442873222753,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,35,mmd_rbf,0.04112188145518303,128
aim_on_breadcrumbs__calib_general,candidate,instruction,base,35,projected_js,0.09881978417979553,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,0,mmd_rbf,0.002043667482212186,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,0,projected_js,0.0347984018153511,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,1,mmd_rbf,0.0029711693059653044,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,1,projected_js,0.036858849693089724,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,2,mmd_rbf,0.003617709968239069,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,2,projected_js,0.041065036442887504,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,3,mmd_rbf,0.0037765621673315763,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,3,projected_js,0.042724568498670124,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,4,mmd_rbf,0.004299480002373457,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,4,projected_js,0.04373423727520276,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,5,mmd_rbf,0.005049212370067835,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,5,projected_js,0.046770230401307344,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,6,mmd_rbf,0.00393368024379015,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,6,projected_js,0.04699298337800428,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,7,mmd_rbf,0.0034530602861195803,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,7,projected_js,0.04974544877768494,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,8,mmd_rbf,0.002939545316621661,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,8,projected_js,0.0488867761741858,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,9,mmd_rbf,0.003024028381332755,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,9,projected_js,0.052858325478155166,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,10,mmd_rbf,0.0031020932365208864,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,10,projected_js,0.05473959406663198,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,11,mmd_rbf,0.0028105450328439474,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,11,projected_js,0.057503954769345,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,12,mmd_rbf,0.002734370529651642,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,12,projected_js,0.05298525479156524,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,13,mmd_rbf,0.002862060908228159,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,13,projected_js,0.05457418898004107,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,14,mmd_rbf,0.0028114374727010727,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,14,projected_js,0.05475509591633454,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,15,mmd_rbf,0.0029890076257288456,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,15,projected_js,0.060531169292517006,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,16,mmd_rbf,0.003186239395290613,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,16,projected_js,0.05865216429810971,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,17,mmd_rbf,0.003306895261630416,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,17,projected_js,0.05654818017501384,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,18,mmd_rbf,0.003624052507802844,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,18,projected_js,0.059290590055752546,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,19,mmd_rbf,0.004035500809550285,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,19,projected_js,0.05757583415834233,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,20,mmd_rbf,0.004272911231964827,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,20,projected_js,0.05605190576170571,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,21,mmd_rbf,0.005279116798192263,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,21,projected_js,0.0641724766464904,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,22,mmd_rbf,0.005681128241121769,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,22,projected_js,0.06307390774600208,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,23,mmd_rbf,0.005772256758064032,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,23,projected_js,0.061942805419676006,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,24,mmd_rbf,0.005625494755804539,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,24,projected_js,0.06317083316389471,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,25,mmd_rbf,0.005709508899599314,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,25,projected_js,0.06407211482292041,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,26,mmd_rbf,0.0057457066141068935,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,26,projected_js,0.06566630149609409,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,27,mmd_rbf,0.0057113259099423885,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,27,projected_js,0.06646609166637063,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,28,mmd_rbf,0.005437926854938269,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,28,projected_js,0.061493013839935884,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,29,mmd_rbf,0.005144395865499973,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,29,projected_js,0.06102678325260058,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,30,mmd_rbf,0.005057706497609615,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,30,projected_js,0.060836925578769296,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,31,mmd_rbf,0.004938716534525156,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,31,projected_js,0.06360467616468668,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,32,mmd_rbf,0.005118705797940493,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,32,projected_js,0.06001168448710814,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,33,mmd_rbf,0.00546430516988039,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,33,projected_js,0.0636870966409333,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,34,mmd_rbf,0.00807105004787445,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,34,projected_js,0.064805292931851,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,35,mmd_rbf,0.049626436084508896,128
aim_on_breadcrumbs__calib_general,candidate,instruction,instr_only,35,projected_js,0.10695237049367279,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,0,mmd_rbf,0.006511205341666937,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,0,projected_js,0.05849807849153876,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,1,mmd_rbf,0.010194838047027588,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,1,projected_js,0.05702963870135136,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,2,mmd_rbf,0.015901226550340652,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,2,projected_js,0.06412088981596753,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,3,mmd_rbf,0.017713356763124466,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,3,projected_js,0.06832105704233982,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,4,mmd_rbf,0.01932120881974697,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,4,projected_js,0.07502095960080624,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,5,mmd_rbf,0.021732838824391365,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,5,projected_js,0.07529886084375903,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,6,mmd_rbf,0.016695359721779823,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,6,projected_js,0.0755550674512051,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,7,mmd_rbf,0.016430934891104698,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,7,projected_js,0.07717705133836716,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,8,mmd_rbf,0.012864350341260433,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,8,projected_js,0.07145489571848884,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,9,mmd_rbf,0.0125960698351264,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,9,projected_js,0.07012218108866364,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,10,mmd_rbf,0.014360742643475533,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,10,projected_js,0.07324153342051432,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,11,mmd_rbf,0.01387945469468832,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,11,projected_js,0.07271543011302128,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,12,mmd_rbf,0.014734849333763123,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,12,projected_js,0.07376223770552315,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,13,mmd_rbf,0.015486719086766243,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,13,projected_js,0.07521074655232951,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,14,mmd_rbf,0.015352502465248108,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,14,projected_js,0.07395135099068284,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,15,mmd_rbf,0.016312068328261375,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,15,projected_js,0.07338220370002091,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,16,mmd_rbf,0.01655561663210392,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,16,projected_js,0.07501299760770053,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,17,mmd_rbf,0.01666114293038845,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,17,projected_js,0.07046313869068399,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,18,mmd_rbf,0.018959080800414085,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,18,projected_js,0.07174599124118686,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,19,mmd_rbf,0.019621780142188072,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,19,projected_js,0.07619994401466101,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,20,mmd_rbf,0.01969263330101967,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,20,projected_js,0.07513670739717782,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,21,mmd_rbf,0.020236795768141747,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,21,projected_js,0.07894685474457219,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,22,mmd_rbf,0.019361013546586037,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,22,projected_js,0.0790353380725719,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,23,mmd_rbf,0.01679098792374134,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,23,projected_js,0.077833607501816,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,24,mmd_rbf,0.017849355936050415,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,24,projected_js,0.07561779208481312,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,25,mmd_rbf,0.017141489312052727,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,25,projected_js,0.07668716175248846,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,26,mmd_rbf,0.017858296632766724,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,26,projected_js,0.07650955591816455,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,27,mmd_rbf,0.017743756994605064,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,27,projected_js,0.07612917287042364,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,28,mmd_rbf,0.018276989459991455,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,28,projected_js,0.07765552483033389,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,29,mmd_rbf,0.017843974754214287,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,29,projected_js,0.07515951292589307,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,30,mmd_rbf,0.018595760688185692,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,30,projected_js,0.07830272818682715,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,31,mmd_rbf,0.01860976032912731,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,31,projected_js,0.0768019501119852,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,32,mmd_rbf,0.018053263425827026,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,32,projected_js,0.07363757432904094,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,33,mmd_rbf,0.016439465805888176,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,33,projected_js,0.07414308545412496,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,34,mmd_rbf,0.01614597998559475,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,34,projected_js,0.07281890010926872,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,35,mmd_rbf,0.01685624197125435,128
aim_on_breadcrumbs__calib_general,candidate,instruction,reasoning_only,35,projected_js,0.06753605420817621,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,0,mmd_rbf,0.006006562616676092,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,0,projected_js,0.04953657905571163,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,1,mmd_rbf,0.13564787805080414,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,1,projected_js,0.1606350785586983,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,2,mmd_rbf,0.12013781070709229,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,2,projected_js,0.1401668637408875,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,3,mmd_rbf,0.0896674171090126,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,3,projected_js,0.11796367343049496,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,4,mmd_rbf,0.06604363769292831,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,4,projected_js,0.11409924132749438,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,5,mmd_rbf,0.04943941906094551,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,5,projected_js,0.09745008934987709,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,6,mmd_rbf,0.029722407460212708,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,6,projected_js,0.08560177776962519,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,7,mmd_rbf,0.024041270837187767,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,7,projected_js,0.08233514870516956,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,8,mmd_rbf,0.01655328832566738,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,8,projected_js,0.07437516452046111,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,9,mmd_rbf,0.013621089048683643,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,9,projected_js,0.06572308368049562,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,10,mmd_rbf,0.012395908124744892,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,10,projected_js,0.07065127114765346,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,11,mmd_rbf,0.010179929435253143,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,11,projected_js,0.06792248794226907,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,12,mmd_rbf,0.010072196833789349,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,12,projected_js,0.07057729084044695,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,13,mmd_rbf,0.010305549018085003,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,13,projected_js,0.0698788202716969,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,14,mmd_rbf,0.011233746074140072,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,14,projected_js,0.06701779854483902,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,15,mmd_rbf,0.013377505354583263,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,15,projected_js,0.07068198345950805,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,16,mmd_rbf,0.014232573099434376,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,16,projected_js,0.0712292575626634,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,17,mmd_rbf,0.013535295613110065,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,17,projected_js,0.0674549940158613,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,18,mmd_rbf,0.013839304447174072,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,18,projected_js,0.07334096019621938,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,19,mmd_rbf,0.013758626766502857,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,19,projected_js,0.07340782799292356,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,20,mmd_rbf,0.014309150166809559,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,20,projected_js,0.07141040835995227,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,21,mmd_rbf,0.01588502898812294,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,21,projected_js,0.07683254877338186,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,22,mmd_rbf,0.017615074291825294,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,22,projected_js,0.0722817347268574,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,23,mmd_rbf,0.017854934558272362,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,23,projected_js,0.07552591670537367,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,24,mmd_rbf,0.01909640058875084,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,24,projected_js,0.07534353289520368,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,25,mmd_rbf,0.019751328974962234,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,25,projected_js,0.08289877482457086,128
aim_on_breadcrumbs__calib_general,candidate,instruction,uncensored_only,26,mmd_rbf,0.01999189704656601,128
